S_ID,AVG_SCORE
b47e045f0d324e311ec017924e66a068,80.55555555555556
bb7c5a4120ce9f0330dc2d157660c43b,85.875
bc72d99bf1c7c43fdba800fbe415f34e,78.5
be268569b34206f822cbedc00a9438dd,73.6
be55eb33542107c2be208e4046d1a693,82.44444444444444
bf145fbbd692189aa597661f7179eb91,84.0
c768c31b0299bbc82359bc65a7a0fc00,77.58333333333333
cc87544175ba2b7ef96d304f516372ee,85.4
cd7e987c31cf41675f8c96f5adcb0554,86.5
d07e345bd7a880f68602618494ddbc21,88.5
d0dce981d9eb03a170541486e97a8bc2,88.33333333333333
d5b6e861bb4d09d298ad369b60ee8d54,80.8
d6f1f9e64cad0dd9fdb277c12d1c3adb,82.5
d795b4dba58a1e1836b3a7f4f56155d0,72.3
d937fb39e0504cfdc269c27d627c60ab,73.91666666666667
d9490d4a596bc2f34c0b4fdab12cb827,77.25
dbb97276758e41913c6a77d375f96806,82.83333333333333
dcc029203f24968552b1286cbec60eab,61.666666666666664
e0e9bb395af9b8c961b9c3fdb8b2cb50,76.25
e8ac89dc5f1ac95b5ea63b0612033f2a,75.375
eae34c7b0e6cbe78a50c81f4246f73ca,89.75
f03cad00e8f612adc2080844055d31c0,84.5
f13329500690734aa6c820e8529f5c9b,76.875
f45abb652c7bf52c9df361bef3c480de,90.28571428571429
f6fb4a1ec6fdb49a16edf3a884de4fd5,90.25
f91b0aa2d64021c9eed7ea16c45f4509,83.8
fa5a2ba6daf70bc0ec7266bd75ed4750,85.7
fe17c55fce46decb035ca3161cfd07c9,89.91666666666667
47904410b1915941ccd34636d753171c,83.33333333333333
71f15e35ed890c245fbb2b10ed8147ce,77.4
ad512bf720ec6ec76c3214e164128ca5,87.66666666666667
cce3577617608a9ab857da25f159e708,61.6
cf8110e75070bd5ccf23ee5acefa5a48,80.22222222222223
d0461894d6c7b02cec18542dc88bfdce,71.3
e765e19eaa5bd4135e4e393489dcfc48,86.33333333333333
ef2601b3711dad7c4ee10da43b70b92d,59.166666666666664
019a924b2d968386423d0cc82630ceee,70.55555555555556
06c51152ffb6696a28ba0ea25b7224f7,78.44444444444444
0bf97ed9f9a10b4fa2d12a583bffa374,80.88888888888889
0cb7e9ff2541959c393d76bef01af82e,73.77777777777777
0cdef04f71424219d61723a62fe19bbd,79.625
111030c37f939400707af77ea8478457,83.44444444444444
11a5a244b8a17ee0696f43837ca7aefb,85.16666666666667
12c5201c853aad6292dad9b45d272d99,74.66666666666667
190101b87bbb5427954dafe042aaebd0,77.5
21bb937674cb8e0c8a6d0f56f211b25e,74.55555555555556
2334ad99a9d82fdd1ebff50a008b7422,88.28571428571429
281c62ed84e2954d62388e693830caa1,81.44444444444444
28c641462c10678c0af12e4b67ca8901,74.41666666666667
2c89dbd4774c9a6e0efd0253fe0226b2,83.77777777777777
2fadbd69a3b8215a12a9c61591f52550,76.18181818181819
4d80e398ba01d0265d415534db9c3e42,66.77777777777777
4fa97edc9117859cc0a244c5dae95aca,73.0
53eb303599bd0d6a6320a263d57b4837,74.7
55b35256c3512347201c153e2ce59b75,79.8
579a69a6eec2bdf7733706977af3e63b,77.33333333333333
5b1595d1b43b5eeb976b10d1c837e15d,83.44444444444444
5c82d0c4ac96a3d555b578a4c0032ee7,72.0
5d4df8a9d929c29c23fa8e2e56088763,77.3
634feaeff7a0b12386141e61cf07bcbe,91.22222222222223
643f52483de6e5ec4edaf1e6ea79c124,75.6
6772b9bfe662145f60a859fcc65c1f4f,82.5
6f4e5cd950a566aabc4e13bd4c3a0b65,83.25
7b21bbdba0a02b2a5f67281293974b0a,86.8
7b6713af09998de8f7b845cb1f7d5099,80.0
7ebda7818fce5476b4040870ea1dd93c,86.0
827d1a033efe2b542be923888493f75f,70.0
93a8f2b4796af8a970220006eef7a365,79.44444444444444
95b45099adc0634a99e75b6e13794f86,83.3
9807e4630c8970236191aff9a2005e5e,72.88888888888889
a22f0f47c6f044664cd9eff1a16d8097,84.16666666666667
a592153eb232900f2b415c51897e3083,80.66666666666667
a5c791ec1ded32a6757adf42afe95818,77.11111111111111
ad7d26bbc84b06c535bb78fd9fe396ec,82.0
b419aacf1a29bf090796cda0954588b3,80.77777777777777
b8467abbc70fcb0e6d1c31136faa482c,84.0
ba5f2357e64019d6d834f17746764099,82.9
bb8924e013898cd66fe33ba97ccb211c,86.9
c2012476257e68cf0c90187f6178de2b,69.88888888888889
c4a27e007d5851ebe52540f722a5748b,76.125
c5b850e05f6f1f3483fc49783540c96c,81.22222222222223
cc09c5699b9c4970ad76bfea5a9afe20,73.88888888888889
d5c0e90956b5287710a3e1d3639fe175,86.66666666666667
d6c5a63d7d15f4db49899f9786331ccc,78.11111111111111
e31fe1715fbbcc884016fa487a066804,78.0
ef37762eafac18a8ac5b83f9c0eca7b3,76.54545454545455
f4afd765eb2d1e4f755ed199b8d93cca,82.44444444444444
f5c4cf2825a21395c2b129229e19c1cc,75.55555555555556
ff1981c09a47a5fd2df749248a34ccac,69.44444444444444
0059c22f6d407457c97d6db93b4d1983,85.9
026b30e4f730584b1d2b9240c8b1f0e5,75.55555555555556
1a90241593b7dacf9e2273731c9a78ad,84.6
1c27076b1bd268c9508edbe7f88e634d,71.55555555555556
1f0ee0f10e3f7ce57649b40d1302dfd4,77.1
36c25bcbb4c978d5cdfaeed16f585ba8,83.7
38478c5601a27c301715f6f12951c886,73.77777777777777
439ab3d7e1cbe2140aadb1c048f6e4ab,71.0
4c57d204d7cf7fb42d6e71e498eaa953,81.2
561415c291c26ebdcfeaa7e40895e87c,79.0909090909091
563f67ae51dfe1b3925d6c9a74511803,89.22222222222223
660b2195202e3e38f406985f380a0072,81.5
68be66c48b1ba9d1f131cb4835bd1a3d,86.625
7116671398661d2e9bd296fe270f36c3,72.66666666666667
7e017329aa800582b2f333f3a64c2205,80.22222222222223
7ed8da39b60e1f03d4b84d97378d52cf,61.833333333333336
870210f5a352b2670933dd78936e05ea,72.77777777777777
89d846519ad437c8d73f87903c2e95e8,78.27272727272727
89f19cd456d108abf428535eea6b26ea,69.8
9a8bc5462e334d9dbdcf6b7003c4ac81,68.33333333333333
9f4deb521bdc31d86149841055ca195a,76.625
9fdc2618e26132df9cc23c6f5e58ba6b,78.0
a23479d6ddfcb4604f9c1ad08439bc07,76.11111111111111
a26180ca13dddc1bccae1686565f6c82,77.22222222222223
b44a0d477b5c5eb8b46783e3a133445d,83.1
b970a3e0afda1c17719c5974a10c742f,76.2
bbf145f90472acc482fba8f254c57738,72.66666666666667
c245d28ca35f5c461cd9b584ecdb11a0,74.33333333333333
c434e8ce1c738247228426df0cbf90e8,82.22222222222223
c50accc00e4b82835e3260c98c51e20d,81.66666666666667
c7673d8359063f069b1e76f901f3286f,84.8
c813175ea4a22e155ba915b2b2c558ab,67.0
ca4e6de1129947c13aeb768fbf890bf8,91.22222222222223
cb5f265c7c233f37811fb2c222237284,84.0
ce3db140303ffc226f66ed72fdc43223,85.85714285714286
ce6dbf3d58f16fe980641222cae4e028,76.88888888888889
daac8b077f82555f59bece4176f1087c,82.7
dbd2b637d4597c698916914ef1a9798f,81.9
def9a0d39c6ef5ac81e46f5e2228f55d,86.0
e1a3fe52480b2d278e9219569026ed7f,74.33333333333333
e2a1c1ff02af5c32bee8bcfb1c64b248,82.44444444444444
e2e57a3257629a9b54236938d47b5a81,83.33333333333333
e63c408adc255dc2580b33afce868083,74.0
ef46d0caa1956b7868d4612cb59771fe,75.9
efa8cabcb5a6e2ec62531bacbca1503a,84.44444444444444
72b1296cd4b3978fbbcc5b08340aa363,81.6
8cfb7cc4f6f8be3f4e0ae593ba6ec6a9,83.22222222222223
a15def71365dcf3e4779c4fe170c4de7,75.125
ff3efbed68bd7a7e60b9a53cc1ad2349,68.625
5d79ece04c90659367b9d020a184e341,82.5
72f39289a80a0984a327b368e9ef8c7e,89.88888888888889
81451ecf3c9fc6a2168587e4440d9730,75.7
883255bf9e060dca348e86ab9a41ec2a,81.81818181818181
a2b41bcd7a26598954b661d080c3d1f2,85.0
e1d297ef9dd98a2c94fe367622aac72d,72.0
0698c70bc8b79391855109bb0b1f22d1,93.16666666666667
3ebc4460b25378893bd86fb441965cb7,68.0
98afbdae76bf1113463ef8292a4a42e7,76.66666666666667
a4437d19c684c385c92f964f4dd8c048,66.75
abb2bbc256855cd0fad1ef6ad742ead3,77.0
ddfc6662bf4a8ccb156c3903c870126c,72.55555555555556
e47d7fc94fa4f8ffd631c49c37dc1ab6,82.66666666666667
25ff9b60f1e3ab88a217917503117517,84.375
4ca2f40587394d6fac6812791356a499,79.0
ae637b0788c87bc1eb48d6e14771b5f3,72.7
c4a756c45ad762faeb8089323782a6f6,89.0
ffc45e975974ca0c1b4d8f76906c8eba,74.33333333333333
01047ae0e7cc32beac8caf9ea303c36f,73.5
02d08f8a9a5c05631f65daed0155741a,71.11111111111111
061eff4e8ad16b46eceafe36872aa2ce,74.0
07705a6b5b0c2baf0b4882a2c86bd964,79.125
0dd5c16f4ad1a2fabcbff64e64ec76d5,74.22222222222223
12060d8cb1c4a70707ad699ff10d736a,79.0
1235da0a4f6b01d9372bda894e14456a,78.0
134b169ee488e6acb66b043817d19792,81.55555555555556
160ae5237ba6cc28d923aec69555c6f8,81.44444444444444
162e843d8f501c4ea51ea7ad7e43ab9a,79.8
222eec1f38128ffe2d2e41f6b7c6c435,82.91666666666667
24aa0a81a00e7d91c00a73138de372f1,83.7
315c3ccbb9ec3110c5d7b465d9315b19,88.8
32f78d1645faf7c1a5700de4f90201cb,82.77777777777777
34503250fe87761b00b9501e56e70abe,84.3
36fe669d4787a0d05a79fec3c762fe3d,74.11111111111111
3709b7fa0130b302ad0386711b2485b1,76.25
3d4bd85a34a522dbc42cdab2a10ec2a0,76.625
42adcc4cadb63849a4b8144936c8196a,78.0
43dbe3985a5870cee6713181bdb71fc9,80.11111111111111
4e5f8a230fe4f724f9188446a95ce62e,78.54545454545455
52bdbd8e4b197454971e932b0fb7d73e,90.0
539ddaa4b26d01643c8886814a126481,80.0
5e1d42e7f5faf051f74056f868053832,86.85714285714286
6674f0db992f0bec868f234606ee883e,77.375
6a54962e1b6ccfe65e08df53bb119d73,91.375
6aa063b86320206221d9172df5445e11,82.25
70212b88ca94bb99f04472fdc290fca7,76.44444444444444
7215fd80eef1805fbe1d5664d7e8d07a,74.6
7415c5825196b471f407a49e5fe2730d,87.0
750627f7fa9928ac582e19fc82b08336,84.3
7794e9f031bc0d7cf700344005525976,89.77777777777777
77e228ad6bca6024ac02f4d2443d6a36,91.91666666666667
7aa67648325c20d76ad6561059bc566b,82.0
7bfcfa8f4ffddced48ee874de51dba38,92.66666666666667
7c489ec984d956c68e1b573c7b70bd9f,78.625
7d702ee5dca62aab99c15aa6256b5ef1,72.76923076923077
8b8dda7b647ce534866c392874dda912,84.44444444444444
8bf4fae8c231f52fcbde481256410025,88.1
92b7495adfe4369bbf98a7085e2bb3fe,90.14285714285714
94abf2762c37e749e97d9fc3a757afbc,87.45454545454545
94e463756565f2bf904749368461c08d,91.6
95c3ff2f91cbe33e26b1aba2d50eed15,82.0909090909091
9a924d4af1b4f79c75076783d88a5840,80.54545454545455
9c5545b503e4ee1809e0e40b5f0b3120,82.33333333333333
9d2a6a698ff679fc12aacafcbfdc2229,86.75
9f5742b5c01f70dc7977fa0425a46dde,80.55555555555556
a37f100f9a57edca93bacbdc8a02b8e6,76.375
a4b789936df8a5d79f909cbc022ed037,83.375
a609b2f53fac5ceab10749d4e547da85,79.0
b14d36347257a74b92d981078ef64450,84.5
b3acb7154be33fd2c36153b750e6c674,73.44444444444444
b40158dc377162d5d2852964b3e57eef,90.0909090909091
b926b9160df7b563bd479e5a3e905ec7,89.0
bf5dee1d4c7ee532b7a5d6719b9ac9a7,90.33333333333333
c49c762d13e0d4d14b6913fdb791bfd7,88.2
ccc91ffe35dac3a976664b078f7e444a,83.54545454545455
ce8cdf1f2e3c105222d7e32f85a4c45a,80.875
cf17cc24883bd0c77bf95ae388e7bc68,88.8
d9d0cdc96c49e8cd9ee46247f06bab81,84.66666666666667
db27c0d6318e6419a42ffc56057ca791,74.9
dcf845aa76d393e2b67f3303211cf2c3,84.5
dd7751d4f915f2733c4f70c0d2eaaea5,87.75
ddb450427d0e058fb4c1136f452ac402,88.625
df9187b5306ffdf7bd3d20d1e3ccda61,83.55555555555556
e3df84bef120d9e545a5969dcab2d4dd,87.9090909090909
e4484031adddaad02ca7acd723ce1a40,85.6
e50d68ef71b70f94074198a3acb4595e,86.0
e77f43b0163f0b7cd9a12ebdd78bba25,80.5
ec4528c74068bc50d2efd2500d60025c,87.0
ed34e9c054aeabb9067a5444db38cf05,87.41666666666667
ef9e3314428ddcfce39bad0ae3636823,81.36363636363636
f10dd60e3eec9e41510f4a0441435c30,82.11111111111111
f69e74ca00893c34429db202b8a44ecd,71.4
f701dce329f9bb57029e1a35ccdae929,63.285714285714285
ff503ea2febd2c89b57ddff20e3a37f2,89.2
49aa91c7fcaf3b7ca3ff96ff537ced6e,89.1
b734dcb31354c889d4c9e0fa5b8093da,75.0
29c1dc3d31853c6d51ae8756e75688c4,75.66666666666667
2ac030c4c2a2fb3dacaea71b7022009a,86.44444444444444
6046fb9adcd609b0d661b23dd1a62dda,62.0
768ff35161501d9c5f153e4fbcad767a,86.85714285714286
94c119d5c3ed53bad3f9b2e090a0997a,84.33333333333333
94d7c5e99c565c1fc44db7c6d905a8ea,79.0
9f7edeb563eb66bbd181c7865edb8d8d,86.5
e3d6a3cd202755fefaa33ffe50be9577,88.57142857142857
e9846d86d2bea9ca00c1438b7acb5869,68.2
11fe6a010353ca2d0960931f523a5629,72.16666666666667
17f49f631d51c05a87890aa82a89f03b,76.0909090909091
1ab8ef3a09c815335d5910f7b6339560,87.0
1ced8bc24304812fbead426c583f3251,84.0
1d947b2c41004f4fe6584c4aaaefe2d8,90.66666666666667
1fa372f99f07f8d5538017f048ca6ade,73.5
392bfe64d0631d29731986faaed5d3de,62.833333333333336
6808c4d3a04ccd247f32e704436a02d9,59.0
6b7404e5c05f6e3a2c11450a071152da,81.25
6c9219b50464fc25ca89543250ad3b36,84.77777777777777
71d04ea4532f4ebf1bb40a9fa6738669,76.71428571428571
744d9f8676c3d9852bbc7b41bab0b167,50.5
7673e15d3a21591880a143c51c56fb3e,78.66666666666667
84478f761dc9af9f375a7af65a972839,77.5
8e230f17f2e3e1ce4353fbd1344a64fb,86.75
992671768c352ab2fe0da6ac1b5a93bf,57.8
a0304e42c78bca7d0355152cb5726da7,80.6
a0d63f3c7ad327e09743bea00fcbdff5,84.75
a1ccd86312da006c33e81f996b9e1ba5,84.75
a66b1f8d3a5689ded78390ef24238951,73.33333333333333
b05f258782ed7371a1957ecc207a8654,74.8
b56f3820ad28dec68ade73b29c9579e9,74.4
b9116d7ffaf330eecb5f35890d476e84,82.8
c9d755f10111c7f09245fbca685dd211,84.75
cb9f654af508d62894a05ba4a1369196,83.6
dde05434bace77332035522002e91701,83.5
de1fd3f3b5671b09cadfcdbd40e13b1e,74.16666666666667
e46f9e9ec20428476e065d950661ac9c,87.57142857142857
e629554fa62278a574611ac9fe717bf0,83.1
ee8d9816b1ac46c39965917c134bec22,90.5
eeec392d49cf71c8969c40e10685b8af,77.0
f0acbedf136d238c3b5dd67a880ed56b,87.2
f85a296dbd1a3b5093dfe7ff4321c253,86.75
2c9954dae5b5add2e00684a54c052202,83.0
49543a509e3d9c4e37a7f81450b31b91,85.6
87b99acbd69fce31c24befae03ab6359,77.71428571428571
8e8a2cf9248a92e628cdd906be6030e9,73.0
972102b8d1d46e4b39934ea84edcebe8,87.81818181818181
fc820b1f24397e1cd1c62b0a83ee46a5,73.5
7dae261a4be9def3e2b009a671fca936,68.4
aa75c25ab7186053374b59cbc314751e,68.6
b331ed85fa085810fed257928fa79fb8,82.16666666666667
b4a5bf34c37bda78d09bcf777d97add4,79.5
3976530e7f4b93e676040919c3d22be3,81.0
fcc0334404413a9a19f5b175472b2b37,77.875
0a214c1835716726f8d3d905f778c89b,90.33333333333333
130c0c6a35692aa504edbb6963e52926,72.125
1c9e635115b744a7224897eac20d4803,68.22222222222223
24fcd6715286e240188060a4d8bf6a07,85.4
3439ef8dee6f2626b244052ab3485fe6,72.75
42be9d7f49b5bff8324d36cf3601ac33,80.28571428571429
5bedf53ff5f12d06f76853e03204ead3,68.14285714285714
6393db63314885f028b9a6be73f0b1b0,73.25
66ce33dced0e73fc78b02560b7b15099,72.0
70f69f146384fb18e35fa639d61bd8e4,80.4
81ef423e673aaa46466b9bf8a2e7c1fb,77.375
8246b250108bd2940d7db472f5b4527a,82.0
85d433232f2f892a597baeb158b594ae,65.6
8856f2ea117baa8d792de8c8d1e97ef7,79.6
8b1dd871604f7e2f780ce125454a1e59,89.6
94a19160e06e659e89cc7cc7f7496e6c,79.8
94c68ac920e848bb333ab75630d2e253,74.0
9c9096cc8993d1459e28f0fe2ba1025e,79.0
a157642cc3e0859203ba95d2aabe2a98,74.83333333333333
a605ff6881b83d63561b451f151dfd3f,82.0
a9f5281fc9d4220adf5edfd6397f8936,84.33333333333333
b4dc6c5e542ca9afa8f5f4e0e4a9cf6b,76.2
d27ab7a90ddee03d92f8efe0d814b226,81.2
dad6b81a9c1fa96a23681361131601fb,86.375
daee914c4ab3f936047553627114fdda,72.16666666666667
dbb9944d374c6204d41c10641dea3daf,78.5
dcab75dd0642d32a552ba690a88247a7,82.33333333333333
ddcb0bd0afd0dbee020f425322734d7d,81.0
f1798512d5a143d8ff90e2d0435e0a93,84.4
0e1f32fab4471094dd145dfa5935ed1b,75.33333333333333
10498d3fac3970d9abaac1aaea15c6b7,77.0
152a4389e25aa161dfca1ac01ae8239a,75.42857142857143
286e9ab412bd92c1f3ac0a7b8ca74dbf,91.75
2c493df843828058549a65080976ee20,83.0
3e29f26e8ad66228dea82b9a9817d546,77.0
4869a176f963dc7a41e10efcf00c1e2a,78.25
4edb36aeb3ea262897af7aed30452ecc,78.33333333333333
54eaac0424d830dea3e5c87e70dfd1d1,82.4
59a61ad8a8a4bcd03e1cc816f72f5fca,74.75
5aec8bd08c44c86d77aa9a713541014b,79.16666666666667
5ecde0ed7590f35e6f7473e31617ddbe,73.2
61fc5144da946dc28f3cddd9d4b26eae,86.33333333333333
669ce7d4263dbf13eef5a036c6fcd4d8,82.625
71ca853a3be037af1374302a4853fb31,74.0
721e0fcf9672ab8968705c21951991ea,83.33333333333333
74456e89656bc5bc6337b69c9260bc65,85.16666666666667
7a965182f1703c0662d4a5ff8220d691,75.2
851dc788bc6b2b10939c07d3b7aae1e1,81.83333333333333
943859e115eadfca4ad95bdbe015e16f,83.0
95536134c67b2224f31fd5dbda6a5ae4,85.14285714285714
99dd95a76bf3d95d67f0ed7f5a9169ef,82.0
a072865c5796d79d68c24ec7947d244c,82.0
a2dcd55d337f984ad61ab8911ae10ca0,84.6
b1480347947fe0f3bbe6675feaf69a9f,78.0
b425d08dc76f0bbbeb7f0b88551ed0ee,79.77777777777777
c47f9586a1f9a1e50a344fb91f74fe83,82.5
c61c09edf82741f63902498a543d75dc,73.5
d0b33e7384b2a04c6a0ad64757dac2a9,81.6
db5a09b314c244d00f4a075342956c4e,73.42857142857143
eb9c4fbf563b0b3e1110cf3b9e5adb6f,74.25
eeaebfac60e6c724e899df8065ba0a95,80.0
f90776770fe0867b2c44ceaa6be70569,72.0
f0cc6ce505932ce9361e9edca09fc405,70.11111111111111
05054d08bafc691ffa4b06a4e992ca1c,85.88888888888889
1f494a0e7bac804a99a156de466a7742,80.77777777777777
28f34d4d52fa835c5839118b1fbaf087,84.5
39a337644451d6864ace06e4f2e48d88,93.0
51d870293812e622981f24eef9eb1e5a,83.125
8a102f7298bb09203304b4009c4b9605,93.25
910b39a574335980416a6042de41e7e8,87.5
a3c6f846f5b20de37a0d85deb8b925ec,83.85714285714286
a3d1937a355c0dd6e7b75abf6cdbc85b,94.0
aa6c3b0887da633f305b53ea6d077b59,85.85714285714286
bcdc7a8c6a774e18eaf977368bd8305d,88.45454545454545
cdf9944bd0110477b8d7c3d350f333ca,88.57142857142857
e8988786e535d368587dd7eb86c98733,93.25
f77d9cda3c1ab4bc77fa2930b9f812c3,84.66666666666667
009dd1e4c548c4fbc54a419d59723d26,89.0
08b50343069690bb64c9e6a1ad9efb6d,82.5
0e702d019cd6b5d2348948a9d9e126a5,89.5
13b9a7e5cb8ec49697bf1ee0d014572c,88.22222222222223
1ba0f131a0963f9ed089c5b590e26ef3,87.0
420303062ed7c0a5e89158c263052a8c,86.0
7a73c2b20f43a4e447db0b6f42714572,82.55555555555556
85e42a6a68432e2708891667ce9e84be,91.2
b4ddd3ac72245528f4b1c37a7639152c,80.66666666666667
b5c46e21b223760a2ddce8eee0172d41,87.0
bf047997e34df2afd44d40166d5f7ab2,90.42857142857143
cd938d01283188b4bdde1c8cea123f1e,86.375
e2a49e5dccb4090067dde41e3c12dbb9,73.66666666666667
fd7fe972443c387f1f1ad0cebd017814,83.3
084040e08b13be554c4b684fb3aac427,79.85714285714286
106e54bf9dfcac9cdc9ff5f947bbcc9b,87.4
108ff68660d70845f55ea26e7cad044b,91.8
1c4a11fac17a10514b28754726ad9504,84.88888888888889
1d05e6fd979b0001c787b0a864e7e288,79.4
2d00ce7d40efff2356e77fb322a6551d,86.16666666666667
435195c11154f5396a6d7af03661b49c,90.2
4b8448382972fcab82a63cd71a6801c1,87.9
74fad0b7f585547523a9922377b5b038,87.16666666666667
7ebeaf0546fb0c23287d11e6d14b5486,79.6
90d1d2b4d6453eaec5b3a44bcf9d43e1,79.66666666666667
9306a60022382ec728a811f20feb8eb7,87.625
96cb597db568c119f63f804a2ac4d47a,87.22222222222223
97a2c73f607039e8f3cbfd7b9f684b7c,77.41666666666667
e93985e5c9e84bcaa8fc701b75f0b46c,83.83333333333333
e94a9da86f0ee8355ca08a5e2ed108ad,80.0
f3ea4effaf7e2cae71f30de092087aac,85.0
0737957bdd01fd65b64e987b4c98c7b9,90.14285714285714
0d88c9129c3dac30614a5a7241e5b765,84.45454545454545
0f212797ac2885a509dd327fa6dd2e5b,79.75
12f33d6f17e856a17751e0e7def27f7b,90.875
4e5f3acb4c55bf0f439a320b3462f192,87.5
91d5baea5414f1a7310443a7ae7556ba,78.21428571428571
d3b69607b1c39f39b3d18e9b3ecd4957,86.0
36644445a15587681a82387e7689134d,92.16666666666667
62b40c6279ebdfc00824c3c484848022,90.14285714285714
7557160349da74c35567ac3277a89d82,89.57142857142857
062236fa038ab5e079ad53cb3aaec9c1,83.0
0f920c10391596a9fd8ce1a77349e064,81.77777777777777
1a692848a8bb7516a02322b30acd05d6,80.2
27b83f7511ca59de759ad0ea7224ae86,70.83333333333333
2a4bc20f5f7b25e58727e4c97a1dd5b4,79.0
89dab88c9e8a0ea8c92a40ccd9ff9b20,91.1
fa9f1f86780b2a245a0e4789f4e11a8b,86.0
1fe41089781969398fbd2c1f41f4eef1,85.11111111111111
386e62f9aa0df44edea465e9e068fdc1,80.22222222222223
416be537571876aa26b3baf602a088b9,83.75
63e060bb438ea75aa915757bd39a4af5,86.66666666666667
a538cc5ae81d4e7a538b110fd6cadec2,87.8
c1f34a547b5872e38c4967992f459e0c,82.55555555555556
d0dc6db841c2f8bbcc5fb7fe7902d663,86.6
e22ecc30c90434327685ba62d55542ec,89.6
e70def0cd1a688efd9e20b5a838129d1,89.57142857142857
f2063197b4bbbc73bfc689307ed99e32,73.83333333333333
03c91f1388a300fd5c3c1ee46dcb1abd,87.83333333333333
19982d300ed3503f4fb2e64089803720,84.2
1b9a6da5d214378c7ada5df889b8f0f6,75.9
1d69668a033d3b990e3c818f525a4bfb,88.71428571428571
1e6cea485b5096c9e1eb005801696b2f,85.7
330527d12e62dab910556ad5490cf7b2,88.25
4204902c039eae913123b7ce169b6e02,91.33333333333333
420685678832d5e46d080968e6e7f7a8,87.375
44b1444ae085e98c91f46629b4f0d68c,93.75
4853ad55e108ad1802850147823095c6,93.0
4b27677e5f9afe88d0ce4af948aa85d9,92.75
4dbe970195ae07c6d76e2f0099cb5ec6,73.81818181818181
5b9f90db92c2c5d490490441cb5b88ef,88.0
6033387f9421ab3c16cda5ac6ea3fac3,79.6
60d3fda480c3b720586bfaf278894f49,84.44444444444444
62ac41f1d861854c542d590db05a9928,92.33333333333333
64927d3468b391fceec24c2435ce12f8,70.3
6741df2b78b0cd3a2f7c082f6134a5d1,83.8
6935612aa78ea92a8ce24484d038103d,88.75
6d4d30f89845a256779119dcd38917af,85.25
7150d4edc87a9d3cc1698155315193c6,89.66666666666667
779d14df00d4292aecfadbe073e63534,72.44444444444444
78015fa32220b4978a73b73f81c5fa08,86.0
7cff2e53f45dbd563782fc022a80bc0c,91.0
7e18e80257f450dbc592526b71b04753,89.33333333333333
809bdda97b0c065c639e13ea1126010d,91.5
838f4d6cc9c491e60f4453126ca2f470,90.5
898a391749a484bc50a2523334d2fad4,89.75
8a0ad12d7d88f5bd6f2a5322b10e9624,82.0
920e0f6b7886eaaa6b50f996cc4b9fc3,87.85714285714286
97e5ab01c683bc0ca4ccbcc63b11bfa4,88.0
9b9a0b0092b0c46f6a217a675c036ab0,90.4
a145096880d250818d9819d3a0d6af8d,81.11111111111111
a3d8889847499fe66402bc2421c90280,83.75
aa62346b52a74a11f38db3f42c3f51c1,91.0
af5d2f0b02257b38246b6f9ac012e793,85.28571428571429
bd2d5bfdad9015624a9e8adde83a7375,92.75
bdb42536f444e8fe7caccec4bb384dda,85.625
c4cf25489251477631118c2b0d950182,90.0
c76a213301263c83be5778819ec1f5fc,89.75
c96015adc5c8f69e9a3a80cccc1cb576,80.85714285714286
ce46fa85a2f3357da1d3cdcea4051aa0,88.8
d0cc9e4dcab8429d16bf400b3c8f74af,85.66666666666667
d711ac58fc8c108b184b4abe08d32c19,80.5
e2e217d47ae7c864e4229f09a50710eb,91.75
ea011b2310199aec47ba72d38feb5efd,68.28571428571429
ed040691939551ab309d026d9e104383,88.14285714285714
ed423ad7775e5fcdec923c0ced1ff10a,92.75
ee146a8c98eae085aab5ca36387a0b55,90.66666666666667
f4296e942b19de6aeff00273111df465,93.2
f665aa4c27f4a9e56eb2c5e67ed1ca33,90.6
03cc3aa5c715cc896e907b22fedc31d0,88.85714285714286
0585f6dcce9eb20e895f3db4f4877f8a,91.75
09a3265e96da269347c3104289b53b13,91.0
14cced430ad9bfa2de7bc70908f50077,92.2
189ca0ca0c1d738c77a18810de32b964,88.25
1e8ea02aa99fd6d243f81c2e509dfe47,90.4
23cb451fa0a19bd904c32f711cf60d8a,86.5
2677121f4c757c78edcfee4ebf154498,87.6
2d3301144db662617a77822f5c295f52,88.83333333333333
2ebf808b787535727c6290e4ba99680e,85.2
3a1532675c6aab82aee3659bbf20b1c1,91.6
40b0ed85fc46efaae617009df3e5cf78,89.6
4289d30f887b195b3f832f00076d15b1,91.57142857142857
44a0ec6802a7938143487305e0e55970,83.0
48d559f60aceaee9010108a9be7c2ba6,92.2
56ec0d14c3c45805abd9a2079f65e6dd,93.25
615be8a2c6836258ae3b7c25a027d999,86.85714285714286
61938955dcd7e91f2b3758b0a48a1d7a,82.375
684e18efe2d22b3cfc8767ffaad59043,91.33333333333333
70754d02a9e55ad78576447ef21b7b33,91.5
721494b8400b4a8fb3dde08c19a9a125,78.83333333333333
754a16c92f1cfe6bc3c997706f158f1b,90.5
792174fc35e985d612bcdc84eae60c7e,84.16666666666667
