S_ID,AVG_SCORE
8cbfe9008d3c6320de5ac036a7d5cb26,76.75
8e230f17f2e3e1ce4353fbd1344a64fb,80.375
8e8a2cf9248a92e628cdd906be6030e9,76.63636363636364
979ce44690cc7e919d12c43f449f9900,83.0
a0caf09ef0f3d29007fc5d70633569bc,80.57142857142857
a0d63f3c7ad327e09743bea00fcbdff5,84.5
a157642cc3e0859203ba95d2aabe2a98,77.75
a1ccd86312da006c33e81f996b9e1ba5,80.0
a334fb1b67d84095292e9e2bbed60535,79.0
a66b1f8d3a5689ded78390ef24238951,76.55555555555556
af0bb2ea984076cb6cc94773589e35ca,82.11111111111111
b05f258782ed7371a1957ecc207a8654,73.36363636363636
b56f3820ad28dec68ade73b29c9579e9,81.5
b9116d7ffaf330eecb5f35890d476e84,82.125
bb0b85c17aba02b53352c61f4394e56f,86.14285714285714
c092fe37d3927e911cdc6ab631ea85bc,82.42857142857143
c3377f0e5f3ebf0bce421475fe074047,78.25
c47f9586a1f9a1e50a344fb91f74fe83,83.5
cb9f654af508d62894a05ba4a1369196,86.75
cf052677f1c6d669950a795476713754,79.77777777777777
d035f1c28209eb2adb02f2cd52f3a305,79.0
d0b33e7384b2a04c6a0ad64757dac2a9,73.125
d6eca35829dc9b33cc7f8dc4adac0d57,84.14285714285714
daee914c4ab3f936047553627114fdda,82.375
db2a191533dbfb437e827236f49429a2,71.25
db85bdac0877280f12483526d502f499,87.75
dcab75dd0642d32a552ba690a88247a7,86.71428571428571
dcbe6a6ac174cbe6a2a788c7ce8be417,80.9
de1fd3f3b5671b09cadfcdbd40e13b1e,72.25
df3273c194453f24dcacf8c02a38f4e0,86.6
e0f70ac5b62a25b8d7e0f1e0c973fc63,75.25
e26ae8f33ca4afdbbcc53490d6094b8f,93.0
e7c3a41f77e1d9bee3514d25d7d4fc90,81.9
ee4b8a72070038ffc20e3c6b754f2ef3,73.9090909090909
ee8d9816b1ac46c39965917c134bec22,92.75
eeec392d49cf71c8969c40e10685b8af,76.55555555555556
ef2601b3711dad7c4ee10da43b70b92d,70.0
f0acbedf136d238c3b5dd67a880ed56b,87.7
f5ced3a53167c2291dee2fcbbebd3524,89.2
f664888a151f43edd86350aab475fd41,81.07692307692308
f6d3ec8c2cc010c097a15e296b74a769,81.33333333333333
f701dce329f9bb57029e1a35ccdae929,69.2
f99a22660e877aafe473688c4ef13361,79.77777777777777
fdd85ad7a50a3240e5f8b0b462621f6c,88.8
fef710dcacdd63323f569da08eac5e25,83.16666666666667
07f9c81e72a1a1fb80f4c3badc53b5a9,80.75
1235da0a4f6b01d9372bda894e14456a,72.0
130c0c6a35692aa504edbb6963e52926,68.63636363636364
133550fc7e0a6e198f9984bc0015fee0,82.7
134b169ee488e6acb66b043817d19792,79.2
20f7d85274f95ce2f1cdc29406e56e14,91.33333333333333
24aa0a81a00e7d91c00a73138de372f1,75.2
2ad732a1e8611bd7fc71077bd6583e51,85.4
34503250fe87761b00b9501e56e70abe,84.3
36fe669d4787a0d05a79fec3c762fe3d,71.2
3709b7fa0130b302ad0386711b2485b1,72.91666666666667
43dbe3985a5870cee6713181bdb71fc9,74.4
461a74b694d9b9260f9aaf881809cd5c,78.83333333333333
539ddaa4b26d01643c8886814a126481,72.25
57caf36e70bc864f42d9a70565913ce4,88.66666666666667
5d79ece04c90659367b9d020a184e341,75.55555555555556
68be66c48b1ba9d1f131cb4835bd1a3d,81.3
6aa063b86320206221d9172df5445e11,81.88888888888889
7165d20aa257c6a69e86a4912d3b93f0,83.0
7415c5825196b471f407a49e5fe2730d,74.72727272727273
7794e9f031bc0d7cf700344005525976,89.55555555555556
77e228ad6bca6024ac02f4d2443d6a36,89.6
7c489ec984d956c68e1b573c7b70bd9f,72.1
7d702ee5dca62aab99c15aa6256b5ef1,75.45454545454545
8bf4fae8c231f52fcbde481256410025,75.11111111111111
967097bcd739daea30d4fc438f565d0e,86.8
9a924d4af1b4f79c75076783d88a5840,72.9
9cb5cb5e8c4ffd4a985560909d4aa53f,82.45454545454545
a4b789936df8a5d79f909cbc022ed037,86.77777777777777
a605ff6881b83d63561b451f151dfd3f,90.9
a609b2f53fac5ceab10749d4e547da85,70.33333333333333
b14d36347257a74b92d981078ef64450,80.22222222222223
b40158dc377162d5d2852964b3e57eef,88.88888888888889
b44a0d477b5c5eb8b46783e3a133445d,77.8
b7609e00135f3095dbf6990c2e7ba0a2,74.91666666666667
bf5dee1d4c7ee532b7a5d6719b9ac9a7,87.0
ce3db140303ffc226f66ed72fdc43223,88.88888888888889
d2833113fc22bb2269d93ae6915d2986,80.71428571428571
d9d0cdc96c49e8cd9ee46247f06bab81,79.6
db27c0d6318e6419a42ffc56057ca791,72.1
dcf845aa76d393e2b67f3303211cf2c3,79.5
df9187b5306ffdf7bd3d20d1e3ccda61,75.55555555555556
e77f43b0163f0b7cd9a12ebdd78bba25,75.3
eae34c7b0e6cbe78a50c81f4246f73ca,82.77777777777777
ec4528c74068bc50d2efd2500d60025c,81.54545454545455
f10dd60e3eec9e41510f4a0441435c30,72.4
f40747c404601af96ca162135f03d659,75.66666666666667
fe17c55fce46decb035ca3161cfd07c9,82.3
ff3efbed68bd7a7e60b9a53cc1ad2349,56.3
ff503ea2febd2c89b57ddff20e3a37f2,87.22222222222223
061eff4e8ad16b46eceafe36872aa2ce,65.25
07705a6b5b0c2baf0b4882a2c86bd964,70.18181818181819
0dd5c16f4ad1a2fabcbff64e64ec76d5,64.58333333333333
12060d8cb1c4a70707ad699ff10d736a,87.0
162e843d8f501c4ea51ea7ad7e43ab9a,79.27272727272727
1a90241593b7dacf9e2273731c9a78ad,78.5
2d17e580b5e50466245507f5aa20817b,60.90909090909091
315c3ccbb9ec3110c5d7b465d9315b19,81.36363636363636
3c4e40fcae6519a822f5e3e467f733ee,73.75
3d4bd85a34a522dbc42cdab2a10ec2a0,69.7
42adcc4cadb63849a4b8144936c8196a,64.6
5ec1c317055a5e87578e6ae9a9ddd379,81.72727272727273
6674f0db992f0bec868f234606ee883e,79.0
6a54962e1b6ccfe65e08df53bb119d73,86.0909090909091
70212b88ca94bb99f04472fdc290fca7,72.0909090909091
7215fd80eef1805fbe1d5664d7e8d07a,69.5
750627f7fa9928ac582e19fc82b08336,86.4
7809149c23d7aa4554e8510c82e545ed,74.45454545454545
7bfcfa8f4ffddced48ee874de51dba38,87.63636363636364
8246b250108bd2940d7db472f5b4527a,69.55555555555556
8b8dda7b647ce534866c392874dda912,71.5
9279162ee57624749400394c788687b2,74.5
92b7495adfe4369bbf98a7085e2bb3fe,82.55555555555556
94a19160e06e659e89cc7cc7f7496e6c,82.55555555555556
94abf2762c37e749e97d9fc3a757afbc,84.66666666666667
95c3ff2f91cbe33e26b1aba2d50eed15,78.66666666666667
9946f8cdacfc9813a191e0ab3173a107,77.9090909090909
9afce7acc5b6691c6c3d3982138d9646,91.27272727272727
9c5545b503e4ee1809e0e40b5f0b3120,76.41666666666667
9c5fef9f33dcb60d33896955a5676a69,77.36363636363636
9f5742b5c01f70dc7977fa0425a46dde,80.625
a37f100f9a57edca93bacbdc8a02b8e6,73.0
abb2bbc256855cd0fad1ef6ad742ead3,75.16666666666667
ae637b0788c87bc1eb48d6e14771b5f3,67.0
b3acb7154be33fd2c36153b750e6c674,71.7
b926b9160df7b563bd479e5a3e905ec7,75.3
c49c762d13e0d4d14b6913fdb791bfd7,82.22222222222223
cb264fde399a2eccc58ac66382969593,67.61538461538461
ccc91ffe35dac3a976664b078f7e444a,81.7
ce8cdf1f2e3c105222d7e32f85a4c45a,81.2
cef57e16e4b26eb2f7c9ed93c07b46a5,49.416666666666664
cf17cc24883bd0c77bf95ae388e7bc68,88.2
d6f1f9e64cad0dd9fdb277c12d1c3adb,79.88888888888889
dd7751d4f915f2733c4f70c0d2eaaea5,86.44444444444444
ddb450427d0e058fb4c1136f452ac402,80.44444444444444
ddfc6662bf4a8ccb156c3903c870126c,70.4
de419b1c44ec0e78c89741d96c11348e,72.77777777777777
e3df84bef120d9e545a5969dcab2d4dd,85.77777777777777
e4484031adddaad02ca7acd723ce1a40,74.3
e50d68ef71b70f94074198a3acb4595e,76.36363636363636
e668be53a595da1c400de94b8b9b5438,76.88888888888889
eb421c77d4eb0d639b6cca60629cc440,78.54545454545455
ebd474cd5bd1f7f1c07e0f2a504a08ed,77.0
ed34e9c054aeabb9067a5444db38cf05,88.5
f69e74ca00893c34429db202b8a44ecd,68.2
fc820b1f24397e1cd1c62b0a83ee46a5,71.81818181818181
ffc45e975974ca0c1b4d8f76906c8eba,73.72727272727273
152a4389e25aa161dfca1ac01ae8239a,66.15384615384616
1c9e635115b744a7224897eac20d4803,72.41666666666667
3e29f26e8ad66228dea82b9a9817d546,82.875
4f3d1773b4aee65ee7586533e0294f29,86.45454545454545
5aec8bd08c44c86d77aa9a713541014b,87.71428571428571
61fc5144da946dc28f3cddd9d4b26eae,91.875
6393db63314885f028b9a6be73f0b1b0,81.33333333333333
6e5964b1a578024ce5f8fae0252c43bd,89.0
851dc788bc6b2b10939c07d3b7aae1e1,81.8
8679e942154a4d8a8b85652fb58b894e,88.875
8b1dd871604f7e2f780ce125454a1e59,91.33333333333333
99dd95a76bf3d95d67f0ed7f5a9169ef,78.36363636363636
ae6ea546b18d245fa10b2521342278ce,86.75
bb03aabdda763df18753dd78dd9bb72d,87.85714285714286
e46f9e9ec20428476e065d950661ac9c,85.0
01f1a0142dee2f167ad8e70bbd839f81,85.0
10498d3fac3970d9abaac1aaea15c6b7,74.11111111111111
123545ab79c5e6041695554bc8fc332d,80.5
152066b344de163873c8c18a54296478,75.0
160ae5237ba6cc28d923aec69555c6f8,83.11111111111111
1ced8bc24304812fbead426c583f3251,73.33333333333333
1e4aea9b33cc2e3f0d1c627e3ce77163,62.5
24fcd6715286e240188060a4d8bf6a07,85.875
26dc0967bb144c3e31d86136a7c31597,81.71428571428571
6a218d7c992943cf987d76d692ae62de,92.2
7c9fc90f122291e6c512aa1d60d77350,82.6
884128becf8b101a0633fd6304838c0b,86.66666666666667
9974875f4a049d035c755d3e282d3baa,85.75
a2dcd55d337f984ad61ab8911ae10ca0,79.7
bc6b6d9c0d9c6f1464d1dabd2a3776eb,78.75
ca5e4b48178b52627f3bc225037e01eb,67.5
d7f355ac5452564da8cb65c0985eff7b,76.57142857142857
f785ed1b548c63f9d7946c04fdeb454a,87.33333333333333
0e1f32fab4471094dd145dfa5935ed1b,75.33333333333333
503fb981d5a5a3ec0b254e4106454a3d,87.16666666666667
595e4dca6761b4ef8e801f0eeaf96001,72.57142857142857
66ce33dced0e73fc78b02560b7b15099,65.75
9c9096cc8993d1459e28f0fe2ba1025e,73.125
bc95f682992b1115aeb4cc6409f92d7a,82.0
0a214c1835716726f8d3d905f778c89b,84.58333333333333
1864139eedcc2b8df67258e255bb0d5b,85.2
3439ef8dee6f2626b244052ab3485fe6,85.88888888888889
42be9d7f49b5bff8324d36cf3601ac33,84.88888888888889
46f934feb705e0431cce73b06cd6a1d1,87.5
49543a509e3d9c4e37a7f81450b31b91,90.11111111111111
5526c190266233153a549074f1b47f3b,91.6
56e2d64378b9e0b5bd2f0e81c6551f79,93.22222222222223
5e1d42e7f5faf051f74056f868053832,84.625
67f5935732d2c3da3dd9337c38f0290a,87.44444444444444
6808c4d3a04ccd247f32e704436a02d9,69.64285714285714
70f69f146384fb18e35fa639d61bd8e4,82.0
7ee6fd7e672e1fc716ed0c4b335c1c33,88.0
86533cc10d9687dd62db9eb31f18d709,87.44444444444444
8c18f502beb4e1b6962378df848b834f,88.0
8c8bd9aa9b3931b93085215e88aa678d,69.16666666666667
94c68ac920e848bb333ab75630d2e253,77.55555555555556
ad2028356238295fc66988d503cbaab8,81.9
b4dc6c5e542ca9afa8f5f4e0e4a9cf6b,85.625
bc72d99bf1c7c43fdba800fbe415f34e,83.25
d27ab7a90ddee03d92f8efe0d814b226,82.0
d8ee64089650c16d95da3dae52aedbd8,84.44444444444444
dad6b81a9c1fa96a23681361131601fb,90.58333333333333
e38e19a0c0ead094222bca147db6c755,80.77777777777777
f6a6e3dee4ea028919dafa0dea2e2efe,77.875
fb51db47c0c902da5c47fa547be873b3,87.875
02d08f8a9a5c05631f65daed0155741a,77.5
184a35bddb627e67774eea376ab992d8,86.0
286e9ab412bd92c1f3ac0a7b8ca74dbf,91.9
2c493df843828058549a65080976ee20,84.2
4869a176f963dc7a41e10efcf00c1e2a,83.375
669ce7d4263dbf13eef5a036c6fcd4d8,81.72727272727273
943859e115eadfca4ad95bdbe015e16f,84.2
95536134c67b2224f31fd5dbda6a5ae4,87.5
992671768c352ab2fe0da6ac1b5a93bf,66.625
a3761831d498078dbedddd6f4d5dc340,81.8
b1480347947fe0f3bbe6675feaf69a9f,76.75
b425d08dc76f0bbbeb7f0b88551ed0ee,82.88888888888889
db5a09b314c244d00f4a075342956c4e,82.9
f85a296dbd1a3b5093dfe7ff4321c253,80.0
1cfe9818ed6270eddba3b3a476a599b9,90.33333333333333
49aa91c7fcaf3b7ca3ff96ff537ced6e,88.27272727272727
5e52f4d868f5020712add546aa882af9,71.2
98afbdae76bf1113463ef8292a4a42e7,82.44444444444444
094b6729e7f1eead9ff44e34dca5f883,83.0
38cbbc7c7bb29851108ea3236e33bd67,73.66666666666667
9234d83392a28abd5658e12b54c4f833,65.25
c5b612f9c003e23877323bf529be7231,88.83333333333333
cc745fafe0c3ec497581b7af056f2aee,76.61538461538461
edb7743eadddc22354bca51e29e2b650,88.0
29d865749e053090abd66af565594139,89.28571428571429
7256075b4b128906cc09c757b9431c52,81.5
93313367b440f5a7c8ff46956f17bb9b,84.0
9f7edeb563eb66bbd181c7865edb8d8d,91.11111111111111
6784dd38af5acd846f8c6d77b3ac063e,87.375
997b98fd78fb61715a9913006d0f7c32,77.75
012ef60a1621616af4080678e47f958a,80.8
108b92e89a82afb5bfbcee9714ea231c,84.33333333333333
162e10508dcf1de2005ab4539ca48dc5,86.33333333333333
1d947b2c41004f4fe6584c4aaaefe2d8,85.7
2c42eb0fde6303486a33815383e4ae9f,78.8
3c57331cf5fb770fe7a109548f17d9bf,87.0
4425bdbbfd4f4d205b1227d394e78603,82.5
5aabf2a2a0d0769b6edbb5f644cfbe14,67.88888888888889
643d5231c161a80b5dde52a8468c6a90,80.57142857142857
66ad6fa1928b3ce106f5669d0a31eab7,82.33333333333333
6f0ebde6baa806850496075f03d562bc,75.18181818181819
8b8728cf2eadb92f812cae97a27d4632,72.33333333333333
ab496586c086661eb01b96aad59f8211,85.16666666666667
afc5b919db003c7c08a6091c6a1a2244,89.25
b087f025db53fabfdae1b66a61a316fe,76.14285714285714
c4a9bb0d79fc89b0c2d38071291c9a02,85.0
cdbc7dfb709ddcd069e1e105d6f56404,78.33333333333333
ea0c11356acf19580e820d7eabe5c392,84.0
26ed1cf882111f15add21f0a40314872,72.5
2bb23066ba15e7929b17938ec2389c4f,88.0
3ce40ab633dece395665d128dc99083c,84.0
44c4fd5e007b41e45607c941b999d90a,75.14285714285714
4f93dc7fd84e265e8f6e94477bf7b996,74.375
50bfdfae44221ff86fbe86de1c8f8d93,75.2
52a5eb7785e4f6e986d22e97529ade9d,71.83333333333333
90d1d2b4d6453eaec5b3a44bcf9d43e1,89.5
9d2a6a698ff679fc12aacafcbfdc2229,86.125
a698d27fd31113a7f587f2795e4ffc0f,77.88888888888889
ad63bea234cf2b61d774bf8d77d00e48,80.1
aed646b172de8ee5937e014572e19f99,76.63636363636364
c61c09edf82741f63902498a543d75dc,69.0
c9aa9cb9e52b6185f0a3dbc584364f32,71.2
cc87544175ba2b7ef96d304f516372ee,85.2
fc5fa8675c35237bf75ddd3861dd4f5a,88.75
10fb78920474ba9b94387d0d7aa3fdce,76.83333333333333
190101b87bbb5427954dafe042aaebd0,89.66666666666667
1d273515706a88c8541bcb5b8e8c0a55,84.81818181818181
2af430b3eae33182d0d2d169f8391eb7,84.0
33f9c56635cce9ca4758b67c9002d1de,87.45454545454545
3b683ef9f3204ff9b970c2e03db774d2,61.36363636363637
3cdbcd2de26890ed88af062972add422,83.54545454545455
4dc41535260a3619b1cadb54e6953694,75.0
4e17f478a876fbed216cae25b0b182d9,81.22222222222223
667d38be9438408a39344a3e8d77413d,81.75
6be80c18e06cec163c9e3708abb95d20,69.625
7ec4e5f85685f24370bfc598564a7c09,70.44444444444444
87b99acbd69fce31c24befae03ab6359,77.2
8a50be8aefe788aa8da9bc28c16d11cf,83.42857142857143
94381e531d7c9fc21fdb6878a494e978,83.0
a307906df532d697f916b7cb350cd3fc,73.25
b56959da39c36a7e9885477625772e80,66.14285714285714
cd3c3759e675d77e1265b1935dfbe13f,85.0
d29d7769a0d5ca9d4af23ce186a1c43a,78.3
d6d2acc748d1dfc39df93c946e0423c6,75.75
d76e81b3bb2c7410fd93d38790f71ead,86.11111111111111
dd316625c3da78249eccd6e7f7c79a4f,52.888888888888886
ddcb0bd0afd0dbee020f425322734d7d,82.0909090909091
e06287d64c5933e78753335d79dacecb,76.33333333333333
0b5c618c8280c9121359b106231ad77f,82.0
12d7529a027c8e50c6864c1055c256cc,85.0
140d696b2993a8e1968a2aac3c18c786,80.5
1dd1f63d323982ba5e426130c2ba3c9c,90.6
1e463c2a12f8a94dbc8ef6154e7a79b6,82.8
29604ada365407c9e087adcd6c504be1,88.0
330c0767eac60971cfe84cd1aa05c3cc,80.5
34428d1046718669e2ca85477eafe8ef,86.0
3a57426b1ae641180f9222c62ed58aef,61.125
451c6bb08bc3a3cf56ce741889462c81,83.0
464c9aafddb4cc5abb6c4d9432c19fa7,84.16666666666667
49c88cdf518e4bb9871607d706246f62,78.6
5b30ce4dbab5e29c2357905aa50bf618,87.4
5e5e505c814a06ca07f9180cc7e9f174,89.0
69ad9fad2911a0ec3eb13341a97284b3,90.0
734621de77591ac08f7c615bae25f9ae,84.5
86a4c36de8b198269df2abe37dc4cead,75.5
883a717eeb07366a151fca6adf2c369c,87.75
9226d371e0973c8d1bb9011442fa039d,82.0
9dd9eff2831011756360e6c0090f0e27,84.16666666666667
a247079bdfc6eadb61a76bc62bd9b962,86.4
aadf8eec7166b76d5a11125875cdef22,76.5
aef365ea2318a398b3c1d3cefb520a19,87.75
b3431bd60a1040c08165a2693cebfac0,85.2
bad8a744d2945513977678b076f1b3cf,79.5
c20c996f7e7f675c9ab99b3ebcce13be,85.75
c33c3ee593bb3675ab341086a3fa48c5,84.5
c9c0540355631e4e9cf3ffd5b48f0058,44.6
cbbbf1037b958a1d75ebd092d463985b,81.4
d47930c54401c79ba3a839deff700def,88.0
d6cce7476fa01f03526975e99382d071,91.0
d89926d22a77aba5c87fdbd8054b5997,88.0
dd1e0955c38bd171197659a101275455,78.25
ddb738b724497e00d1dbf7974c11f1c2,83.5
ed855c61fda41ddca15e4117b35fb0dd,81.0
f2616312264648fe6a9bb4efbb531705,87.0
f90776770fe0867b2c44ceaa6be70569,79.71428571428571
032f3280ebf4d8f63f5c5be3d5871331,77.5
0c34a343b074fad58cfeb85219d1779b,80.25
0dd72d8bb5ec4507a984c5b5b38a5b3e,84.25
11d62f6e46dc6039e84745804cc99c18,87.875
11f2d2830aa82f2c4983af353646625b,76.4
12809cd5e894ef9edd21718fec8705da,43.0
22de49d62a612a5a43927e00ae9b5301,86.33333333333333
37cef5957e477a6cd2323741a67311c8,84.2
3a3381cc6dbab2210aac066b9f901be6,79.5
3b92e74d16c69bf5dbb5752ebfff0a36,80.16666666666667
3d3fb190096f5c4e492d161f9450bd26,81.0
408121f1f0056a4a019ecfad6321ff73,82.4
4cdadc663ac8265e9e1d4bb2d8f22b8b,75.75
5a0165470c2e06f7e3041683b6c6b960,74.16666666666667
5b2af19fe34a2b2f9dbbfb262280ac64,63.5
61679585ca5bfe0c989cdb0dcc556cb9,86.5
649baf0fbb9ab2b7db14525d455d44a9,80.83333333333333
770bd21eb9aa26dad62307aac4de9160,76.0
78164ba1f18faa6830757d3e89d98982,79.6
7848f55df380e28bd9b27707d895530b,77.33333333333333
7a6db4f4da3dec60c358a7b45ffd9ccc,83.5
7f56bb4c417a82ebfb7a1015e91e2bfd,83.16666666666667
876fa43a5bcf23de3c13aee1fe727172,86.5
88821f69b1f5d2ff2e3ed0ac540f9e6e,82.0
8b3f9b7adae3f83094b12e496ccfb85e,80.4
a367e53650a22a57eb4cca2be1e4c80c,78.4
a3f294f82c187229fbc2775ff7190499,76.25
a9367d8bc2fe3657bc127b23bd572f9c,78.0
ace241b70a7ee8c152ef4f610f600c63,80.25
b1318a0277469e12517be891aee44d76,85.4
b8bc18c3ff3392a0fbb7d819386bbaef,88.8
ba12836fd715691567c564e475176a1f,85.5
bf4ea50061740d6013c8c79c4116b2cc,80.25
d82692d3a8e0400bf9a347afbeb18128,84.25
e430191cff07a9bb08234ce2187f34af,73.6
f0ab69db56fc04ec1d7b3358863c1c93,80.5
02e39fc3320a80dbacce4115aeb552bc,93.0
0585f6dcce9eb20e895f3db4f4877f8a,86.55555555555556
0a5abc45984acfef5af127d8fb824601,81.44444444444444
0fd1f2843d81e5ea329c284f4241ea41,84.27272727272727
14b16959c91e2ff5f152ee20f9820ed6,86.6
1e8ea02aa99fd6d243f81c2e509dfe47,84.22222222222223
1fed77858c98a024116ee02c6ba5f870,91.55555555555556
27b83f7511ca59de759ad0ea7224ae86,77.57142857142857
2d3301144db662617a77822f5c295f52,84.7
4204902c039eae913123b7ce169b6e02,84.14285714285714
4289d30f887b195b3f832f00076d15b1,84.125
44a0ec6802a7938143487305e0e55970,79.875
44b1444ae085e98c91f46629b4f0d68c,86.6
4bfca0ec8b0682b4ae966c94e011b071,65.2
5f7b2f1b79755058e65682b8e864bb39,81.0
60d3fda480c3b720586bfaf278894f49,88.18181818181819
6455d55acb1c1a02a1119c63cbad9833,86.0
6741df2b78b0cd3a2f7c082f6134a5d1,88.5
684e18efe2d22b3cfc8767ffaad59043,88.22222222222223
68d9e7af4b3a3f070e746597a78ef8f9,81.33333333333333
6935612aa78ea92a8ce24484d038103d,81.66666666666667
6d430cb978ec92137b3388ab0846d06f,78.42857142857143
7150d4edc87a9d3cc1698155315193c6,84.85714285714286
7278b957c8489bb66149120e46573335,82.0
74b35d4dfb559a5592b89be3701d734f,86.11111111111111
792174fc35e985d612bcdc84eae60c7e,82.42857142857143
7e250d2dac9a7e67ff4fc4d1bd0665c2,87.0
89d7e027021a2b391fd838b86601bb72,91.125
89dab88c9e8a0ea8c92a40ccd9ff9b20,90.91666666666667
8d1491a19fa51045a735decb0a5a4acc,86.22222222222223
9816d739e4aa5f9c49e52feb123ce096,80.33333333333333
993d6ceccd80dffba31617c82bab4dd5,93.0
a2bd76a2368d279602f575f371a5a9f8,82.5
a53447a81a9dc1288ce0e9c9513267b4,90.0
a62dbf9a85b38bb6c0219029ef277810,88.5
a7c8d90217b1a5c8a6920d4e12541838,76.0
a9336a60a6512148c103b76115fecba8,84.55555555555556
b069b75fbb425a8acb62747273bf25d4,84.25
b3380afa5e7f904d99e074038cde6ca6,84.83333333333333
b8a8051a9e4ee0aca7685e7c53359042,81.5
c02f6cc60f282ab4ccc297258fabebd6,84.66666666666667
c04b347de4c2f49aa5b463cf83fee9dd,86.0
c76a213301263c83be5778819ec1f5fc,84.16666666666667
cdf9944bd0110477b8d7c3d350f333ca,84.55555555555556
cf497679efacc3ed242e0003ee35c9c9,84.22222222222223
d0687e6fa261b742860b42cdbebacae6,83.57142857142857
d2e543c4052d425215af0f8ab91660be,86.0
d83d81ab6aad54bbf3a28ac934933285,85.0
ee146a8c98eae085aab5ca36387a0b55,84.0
efb50b4e1b66795d8de6dc6f3b3e9d34,87.11111111111111
f4a8bff971bda164c2d230b0b707c460,81.66666666666667
f9b5817cf5b9a2db37b233e90cf48949,90.77777777777777
fa9f1f86780b2a245a0e4789f4e11a8b,88.66666666666667
fb3d23316cc397e0aa31f9c972add39a,83.57142857142857
fbea61f1a03e7926202818fd51bd292b,83.85714285714286
12f33d6f17e856a17751e0e7def27f7b,91.0
14cced430ad9bfa2de7bc70908f50077,92.42857142857143
48d559f60aceaee9010108a9be7c2ba6,93.57142857142857
4ca59dd4385d227a75aa361157cccec9,88.0
53341f28d34c5bb3d4d2066ca7692af6,89.25
57a6319183469e6096b6d837866fd3d9,88.25
615be8a2c6836258ae3b7c25a027d999,83.85714285714286
67a486901307dd3e6d1872f87d791b56,88.2
81edab6360a0fd8453e6a8b779942feb,92.66666666666667
a075094d1852912c911e20bf76f9d30c,88.75
cd18a5d28c0cff3a75edf0e1e902fc85,81.57142857142857
d4ca1c2f1b4ab87db6fa4d90de37b88d,87.0
d657fac8f6316316ffdef19c49c274d0,91.75
d9edf6ae95a34b0e43f3e6d443c848cf,88.5
dff9659e6bc79093644b95f631a1401c,81.5
1f5283d68d98a9b31913712eca61c2fa,81.42857142857143
36644445a15587681a82387e7689134d,94.875
522d7922f10ca3d758a83d0da8ca9c4a,86.0
56ec0d14c3c45805abd9a2079f65e6dd,88.625
62b40c6279ebdfc00824c3c484848022,93.71428571428571
7aeaca0887e50111fb866ae016fd1a8b,77.22222222222223
a47df39a55812418b289b1d615515bfa,86.8
a49d27c30a688878f1fd089c546c6abe,85.33333333333333
af7dec16b7932e80516b9f62e38692e4,83.875
d3b69607b1c39f39b3d18e9b3ecd4957,79.33333333333333
e22ecc30c90434327685ba62d55542ec,80.28571428571429
21b90d8cca42b44ef6b325343f148ec4,77.55555555555556
23a5c9b04de0a9f7d01099e712bef14b,83.4
2b10572d218f6e5facbc7e535f61d2cd,96.33333333333333
31107fb977bba339f12e36328c650c7f,84.875
54c6d501ec967318ca9526737316a75d,92.36363636363636
7aa67648325c20d76ad6561059bc566b,83.5
a9562267a81c956732680c8a2d8f2a68,85.55555555555556
bbb1545a273d9459714ccb395acd3046,91.33333333333333
cb2ab42dfb1f2374510078b01d9f5dc9,88.3
cd7cc00c4fb9d996ad192fc17a9c6903,75.2
ec03e48cd90da1a9cab141617d79f7f6,80.8
000c80387f0ae563dcbcaf5362674122,78.54545454545455
088597252a2e1f542dfbbbe40c521b83,84.66666666666667
0b10ebfcb011871cbe304b50c4a306c2,78.77777777777777
0ca347dcbf47fec12a822413b9ae9176,79.9
0d39097ba22f286faf5f848f08cf025e,81.3
0d88c9129c3dac30614a5a7241e5b765,84.9
0f212797ac2885a509dd327fa6dd2e5b,73.9090909090909
0fbbfaba86e094794dd1d4525be28743,81.6
189ca0ca0c1d738c77a18810de32b964,85.0
18eccc9da63447f5ee5ec762cbd0aa17,78.9
1a692848a8bb7516a02322b30acd05d6,81.2
1a8349de51bd0a06176c97a7c2f998cf,79.33333333333333
1b5192f010cc153eed76d1f18a54082b,77.66666666666667
2224f70b566d53f4370124006069d0e7,72.6
23cb451fa0a19bd904c32f711cf60d8a,79.44444444444444
2dca8bc4a8d2e7c7ee6132d756097b7b,91.0
2e96271b8776d6095afeed214dd21b55,80.2
2ebf808b787535727c6290e4ba99680e,79.375
338de072b573ffae8dd50347201492f7,88.83333333333333
3456e18eef70c7b3c854ef98267d0eb2,66.42857142857143
4939d8b3868e3fe896f0db303f64ebca,88.0
4b220efad587381bf12edef1598d903a,85.7
4ca48eca31e5db62426f749d2ec90ef9,84.2
4d6b102f69af0604879f9921fde92e1d,83.14285714285714
4f9a76def16804bf7125c0ffde7ed497,87.57142857142857
57314e20ba149cbea828034a84060ab9,81.7
59edc2d26c5074b302d706adaeed1469,65.4
5dcfac6adf4aad58ff78c3cdc1345720,89.75
5f4a11d396b45d96f03e63ac7a02748b,76.6
601ba7562e724d3ec36c09ef31b8324d,88.0
60661766c480ef28e30e2a983ffdc997,77.0
6280c296151e423f2eaeb8261f82ad05,84.33333333333333
